Id,WnvPresent
43159,5.31431631263e-06
43160,2.9310336789e-14
43161,6.64387452752e-15
43162,0.0625209556285
43163,0.0220823933032
43164,0.0377886658302
43165,0.00011525185821
43166,0.000327404096208
43167,3.98210614001e-06
43168,1.81231043733e-14
43169,4.119464969e-15
43170,0.115245770203
43171,0.0453425616896
43172,0.0833293180866
43173,0.000193964453097
43174,0.00053205642517
43175,6.70290315334e-06
43176,3.52361023982e-14
43177,8.17185501747e-15
43178,0.0765345341637
43179,0.0213724886529
43180,0.0613752210006
43181,0.000226106537329
43182,0.000364849070339
43183,4.62485885714e-06
43184,2.5396248511e-14
43185,5.75453719359e-15
43186,0.0564726623858
43187,0.0176003965979
43188,0.0356840134302
43189,0.00010897635709
43190,0.00028734074305
43191,3.57005686134e-06
43192,1.56675082033e-14
43193,3.56129666669e-15
43194,0.0814894711017
43195,0.0354553035723
43196,0.0498453233562
43197,0.000135798245346
43198,0.000417426126351
43199,5.18177544543e-06
43200,2.52723033511e-14
43201,5.74451077457e-15
43202,0.0558433842783
43203,0.0245629746775
43204,0.0236034615967
43205,9.15592486644e-05
43206,0.000318175000566
43207,3.78311078262e-06
43208,2.05031539259e-14
43209,4.60758032782e-15
43210,0.0868464166443
43211,0.0249899627436
43212,0.0674508478267
43213,0.000232739480497
43214,0.000406040203854
43215,5.01957307339e-06
43216,2.83117459495e-14
43217,6.41371063125e-15
43218,0.068888037906
43219,0.0288529715872
43220,0.0396721624442
43221,0.000121456161339
43222,0.000364939475442
43223,4.49142742012e-06
43224,2.1371340764e-14
43225,4.85780403868e-15
43226,0.105548409159
43227,0.0408232653784
43228,0.075465430129
43229,0.000183563692817
43230,0.000493166485695
43231,6.25856907164e-06
43232,3.21345757584e-14
43233,7.45255792419e-15
43234,0.0733780242532
43235,0.0209137407687
43236,0.0567873892551
43237,0.000211949869693
43238,0.000354190368525
43239,4.48149866616e-06
43240,2.43386712302e-14
43241,5.50776791391e-15
43242,0.0784313428117
43243,0.0345572919369
43244,0.0463789669298
43245,0.000131155251346
43246,0.000403472301551
43247,5.02846864262e-06
43248,2.45190086946e-14
43249,5.57328343485e-15
43250,0.101293447627
43251,0.0482277428714
43252,0.0536645048856
43253,0.000139664471083
43254,0.000469045418306
43255,6.13902128659e-06
43256,3.46601693152e-14
43257,7.87651504684e-15
43258,0.0866332940391
43259,0.03308572521
43260,0.0593313983874
43261,0.000156957461487
43262,0.00041993149557
43263,5.3690732249e-06
43264,2.60416120896e-14
43265,6.03949540197e-15
43266,0.0721636381843
43267,0.0334968319586
43268,0.0378649696736
43269,0.000119005184467
43270,0.000365646504941
43271,4.6938338598e-06
43272,2.32702029302e-14
43273,5.28942414158e-15
43274,0.094380505482
43275,0.0445075526454
43276,0.0567336373686
43277,0.000144497699843
43278,0.000451063790387
43279,5.84542601923e-06
43280,2.98019036248e-14
43281,6.7741097476e-15
43282,0.0832622634242
43283,0.0350887633886
43284,0.0532233651478
43285,0.000140572047157
43286,0.000426861652669
43287,5.26636497596e-06
43288,2.55525022361e-14
43289,5.82923973448e-15
43290,0.0734352737871
43291,0.0342406470784
43292,0.0380053270225
43293,0.000119485219778
43294,0.000367673139237
43295,4.75322552016e-06
43296,2.37221191979e-14
43297,5.3921467875e-15
43298,0.0757334939322
43299,0.0353648558985
43300,0.0382542162531
43301,0.000120450921493
43302,0.000371843885529
43303,4.86949901252e-06
43304,2.46522704799e-14
43305,5.60357445152e-15
43306,0.0938082386796
43307,0.0450918215719
43308,0.0537342414773
43309,0.000140650616129
43310,0.000440758921518
43311,5.81013612999e-06
43312,3.00475253693e-14
43313,6.82994069968e-15
43314,0.119082526137
43315,0.0591822645515
43316,0.0745240268846
43317,0.000164910726274
43318,0.000532825316038
43319,7.17986921921e-06
43320,3.87984219351e-14
43321,8.81905973292e-15
43322,0.0931392407637
43323,0.0443508543254
43324,0.0506003927096
43325,0.000136839331161
43326,0.000432034718808
43327,5.73551574187e-06
43328,3.0294949654e-14
43329,6.88618137747e-15
43330,0.116625645608
43331,0.0576512546812
43332,0.0703730745136
43333,0.000159785388388
43334,0.000517304054782
43335,7.01518121841e-06
43336,3.83729740597e-14
43337,8.72235347429e-15
43338,0.0799719999255
43339,0.0375796900203
43340,0.0394636642094
43341,0.000122249012256
43342,0.00039140827394
43343,5.06240796622e-06
43344,2.66234177473e-14
43345,6.0468537339e-15
43346,0.140528163003
43347,0.0679704864014
43348,0.0966689147707
43349,0.000198209724199
43350,0.000633752068909
43351,8.288749155e-06
43352,4.63429352826e-14
43353,1.07477195955e-14
43354,0.128570053648
43355,0.0638095948634
43356,0.0852145341447
43357,0.000179593390626
43358,0.000573661590392
43359,7.71430541579e-06
43360,4.2017638078e-14
43361,9.70932705394e-15
43362,0.0529827327063
43363,0.0239094925577
43364,0.0239705147142
43365,9.27032234945e-05
43366,0.000303849080951
43367,3.66257213152e-06
43368,1.84713640685e-14
43369,4.16831669609e-15
43370,0.0692620426293
43371,0.0322153378271
43372,0.0351925206872
43373,0.000114898243358
43374,0.000352029739002
43375,4.54914397456e-06
43376,2.25776032492e-14
43377,5.13199304893e-15
43378,0.0463682113611
43379,0.0204464788091
43380,0.0207539944035
43381,8.58882504801e-05
43382,0.000275546320834
43383,3.27055032354e-06
43384,1.61000721713e-14
43385,3.62898497841e-15
43386,0.0547827045019
43387,0.0248395387837
43388,0.0254678918837
43389,9.5828781978e-05
43390,0.000306910564343
43391,3.75692777368e-06
43392,1.86761590531e-14
43393,4.22202409688e-15
43394,0.04725792083
43395,0.021044508042
43396,0.0208378372382
43397,8.61768616139e-05
43398,0.000282353941457
43399,3.33558656311e-06
43400,1.67313608422e-14
43401,3.76827494358e-15
43402,0.0428513822862
43403,0.0186607346519
43404,0.0183354594644
43405,8.0120823741e-05
43406,0.000264119811949
43407,3.06531256216e-06
43408,1.54490041306e-14
43409,3.47126692888e-15
43410,0.0572808294833
43411,0.0261505402044
43412,0.0259481862093
43413,9.70626910421e-05
43414,0.000322420981868
43415,3.90576153767e-06
43416,2.01694680143e-14
43417,4.55234875483e-15
43418,0.0560326259288
43419,0.0252444662635
43420,0.0268876232281
43421,9.88937285436e-05
43422,0.000305530970841
43423,3.81637485776e-06
43424,1.85236279943e-14
43425,4.19665802468e-15
43426,0.0636782644174
43427,0.0295432205267
43428,0.0310450211575
43429,0.00010709805178
43430,0.000335901084318
43431,4.25647297107e-06
43432,2.12518717564e-14
43433,4.82035594785e-15
43434,0.0513916478118
43435,0.0230454856375
43436,0.0225278957793
43437,8.97763284564e-05
43438,0.000300292208208
43439,3.56611164094e-06
43440,1.82688139401e-14
43441,4.11529230413e-15
43442,0.105297764171
43443,0.0513568161091
43444,0.0632421102984
43445,0.000152559669979
43446,0.00048333278461
43447,6.42495703404e-06
43448,3.3817611467e-14
43449,7.68689860764e-15
43450,0.130181351015
43451,0.0651614700381
43452,0.086083624543
43453,0.00017896549117
43454,0.000577633160712
43455,7.8157784247e-06
43456,4.28333226211e-14
43457,9.87115948867e-15
43458,0.0958780198313
43459,0.045664244565
43460,0.0572356212322
43461,0.000145062596013
43462,0.000454037343006
43463,5.92025291012e-06
43464,3.03806680257e-14
43465,6.90566555755e-15
43466,0.0574393173456
43467,0.0250244741176
43468,0.0240562610757
43469,9.23144301952e-05
43470,0.000322685475861
43471,3.85833946813e-06
43472,2.13070889047e-14
43473,4.78443138269e-15
43474,0.0507967879098
43475,0.0222895823093
43476,0.021416620221
43477,8.71167287372e-05
43478,0.000297180272
43479,3.50388498545e-06
43480,1.84199425217e-14
43481,4.14032605757e-15
43482,0.0462455710683
43483,0.0192337475961
43484,0.0189155659604
43485,7.85773439517e-05
43486,0.000273615786066
43487,3.19509523854e-06
43488,1.74819964888e-14
43489,3.91015608577e-15
43490,0.0398158416697
43491,0.0168046520524
43492,0.0166144456096
43493,7.43159078521e-05
43494,0.000250998911974
43495,2.87304671285e-06
43496,1.48247153355e-14
43497,3.32050737263e-15
43498,0.0392347302498
43499,0.0166158096563
43500,0.0164200989038
43501,7.42126736291e-05
43502,0.000248733051571
43503,2.8448946023e-06
43504,1.45422983834e-14
43505,3.25854847292e-15
43506,0.0410597720592
43507,0.016727965504
43508,0.0169655346623
43509,7.18802376108e-05
43510,0.00025134005667
43511,2.87894489439e-06
43512,1.55365346744e-14
43513,3.46879797668e-15
43514,0.0410597720592
43515,0.016727965504
43516,0.0169655346623
43517,7.18802376108e-05
43518,0.00025134005667
43519,2.87894489439e-06
43520,1.55365346744e-14
43521,3.46879797668e-15
43522,0.0507967879098
43523,0.0222895823093
43524,0.021416620221
43525,8.71167287372e-05
43526,0.000297180272
43527,3.50388498545e-06
43528,1.84199425217e-14
43529,4.14032605757e-15
43530,0.0467830552703
43531,0.0198663802643
43532,0.01927673456
43533,8.09812995645e-05
43534,0.000279194482238
43535,3.25182578975e-06
43536,1.73383441761e-14
43537,3.88648606725e-15
43538,0.0966724852215
43539,0.0459233571381
43540,0.0516900998696
43541,0.000138114222843
43542,0.000446530733233
43543,5.9050870168e-06
43544,3.20939964543e-14
43545,7.29511298867e-15
43546,0.0698100382517
43547,0.0328290228717
43548,0.0338607664592
43549,0.000112729900254
43550,0.000361323156961
43551,4.58339006487e-06
43552,2.36560810846e-14
43553,5.3645226457e-15
43554,0.0622495925806
43555,0.0275063242563
43556,0.0263076537226
43557,9.72300815594e-05
43558,0.000342045259631
43559,4.15548993523e-06
43560,2.37175452906e-14
43561,5.32454266798e-15
43562,0.0422275745224
43563,0.0180048227428
43564,0.0175677599915
43565,7.73597106422e-05
43566,0.00026130926845
43567,3.01182452019e-06
43568,1.55768056469e-14
43569,3.49238296105e-15
43570,0.038680119368
43571,0.0160702125564
43572,0.0163001564271
43573,7.14563033712e-05
43574,0.000245364739123
43575,2.79516268529e-06
43576,1.46621535772e-14
43577,3.27826793712e-15
43578,0.0543333021265
43579,0.0245456940959
43580,0.0241959048918
43581,9.33484527082e-05
43582,0.000311432360161
43583,3.73441540137e-06
43584,1.91956315408e-14
43585,4.32830756873e-15
43586,0.0394696474872
43587,0.0162873600131
43588,0.0164954359326
43589,7.14938183381e-05
43590,0.0002475496907
43591,2.82281207559e-06
43592,1.4947665143e-14
43593,3.34057781168e-15
43594,0.0766452844489
43595,0.0275059831592
43596,0.0512395040409
43597,0.00014190391289
43598,0.000378218650443
43599,4.80693280996e-06
43600,2.23881208399e-14
43601,5.19218827182e-15
43602,0.113446695056
43603,0.0562489441469
43604,0.0692351320036
43605,0.000159327508002
43606,0.000510808541849
43607,6.87385334595e-06
43608,3.69251291755e-14
43609,8.39325167371e-15
43610,0.0692620426293
43611,0.0322153378271
43612,0.0351925206872
43613,0.000114898243358
43614,0.000352029739002
43615,4.54914397456e-06
43616,2.25776032492e-14
43617,5.13199304893e-15
43618,0.0432760872498
43619,0.0173891249259
43620,0.0177609792038
43621,7.25634040969e-05
43622,0.00025653542938
43623,2.96523831993e-06
43624,1.64635594457e-14
43625,3.67040130403e-15
43626,0.123482975694
43627,0.0313633531579
43628,0.114012993063
43629,0.0003497265342
43630,0.000649204620168
43631,6.27547496556e-06
43632,3.94099173269e-14
43633,9.00226590829e-15
43634,0.151427972584
43635,0.151427972584
43636,0.151427972584
43637,0.151427972584
43638,0.151427972584
43639,0.151427972584
43640,0.151427972584
43641,0.151427972584
43642,0.151427972584
43643,0.151427972584
43644,0.151427972584
43645,0.151427972584
43646,0.151427972584
43647,0.151427972584
43648,0.151427972584
43649,0.151427972584
43650,0.151427972584
43651,0.151427972584
43652,0.151427972584
43653,0.151427972584
43654,0.151427972584
43655,0.0407122379234
43656,0.0407122379234
43657,0.0407122379234
43658,0.0407122379234
43659,0.0407122379234
43660,0.0407122379234
43661,0.0407122379234
43662,0.148235806481
43663,0.148235806481
43664,0.148235806481
43665,0.148235806481
43666,0.148235806481
43667,0.148235806481
43668,0.000408773774673
43669,0.000408773774673
43670,0.000408773774673
43671,0.000859433786371
43672,7.27524875832e-06
43673,4.86306660376e-14
43674,1.1130564024e-14
43675,0.196728523373
43676,0.0567701214133
43677,0.203230215086
43678,0.000519112975653
43679,0.00120880152635
43680,8.77693791594e-06
43681,6.36604073659e-14
43682,1.46128192516e-14
43683,0.0780439059781
43684,0.0364753749074
43685,0.0360930357208
43686,0.000115929877522
43687,0.00039983009357
43688,4.95373236702e-06
43689,2.75903084864e-14
43690,6.23678418886e-15
43691,0.065319061917
43692,0.0289320107143
43693,0.0346861319064
43694,0.000113677422807
43695,0.000343863898177
43696,4.32604482111e-06
43697,2.09060005687e-14
43698,4.75203007225e-15
43699,0.0792531800659
43700,0.0372540363466
43701,0.0367601906663
43702,0.000116923787883
43703,0.000408493197587
43704,5.05090233252e-06
43705,2.86721329777e-14
43706,6.47616837413e-15
43707,0.0398158416697
43708,0.0168046520524
43709,0.0166144456096
43710,7.43159078521e-05
43711,0.000250998911974
43712,2.87304671285e-06
43713,1.48247153355e-14
43714,3.32050737263e-15
43715,0.0447618416217
43716,0.0192687390369
43717,0.0186700187426
43718,8.03908058709e-05
43719,0.000271876379933
43720,3.15719217069e-06
43721,1.63664335476e-14
43722,3.67301379947e-15
43723,0.0460372714012
43724,0.0187494806723
43725,0.0188367742051
43726,7.59837283991e-05
43727,0.000268393532219
43728,3.1392296679e-06
43729,1.76334861399e-14
43730,3.93379059114e-15
43731,0.0830718186069
43732,0.0324605228696
43733,0.0562974179991
43734,0.000149062007575
43735,0.000413215429601
43736,5.21454552872e-06
43737,2.49581265167e-14
43738,5.78821655973e-15
43739,0.0849952412022
43740,0.0347490215863
43741,0.0567957780783
43742,0.000148526236437
43743,0.00042837151833
43744,5.35233533751e-06
43745,2.58358075328e-14
43746,5.98281522609e-15
43747,0.0887274928169
43748,0.0354399568765
43749,0.0607964901237
43750,0.000156641952674
43751,0.000435333794587
43752,5.51094621615e-06
43753,2.69171254826e-14
43754,6.24254193739e-15
43755,0.0913221870625
43756,0.0377540604348
43757,0.0616719754362
43758,0.000156339522011
43759,0.000450891253491
43760,5.65656805172e-06
43761,2.78220734474e-14
43762,6.45241485362e-15
43763,0.0864173955018
43764,0.023839560724
43765,0.0720289101921
43766,0.000251913148267
43767,0.000413083579391
43768,5.05122256571e-06
43769,2.85810749927e-14
43770,6.48803820242e-15
43771,0.112344953493
43772,0.0549453714969
43773,0.065896762344
43774,0.00015437425261
43775,0.000501859841909
43776,6.76786024161e-06
43777,3.72305916804e-14
43778,8.46268470583e-15
43779,0.0562672917192
43780,0.0254868508219
43781,0.0246311352244
43782,9.42464978066e-05
43783,0.000321567461114
43784,3.84482414758e-06
43785,2.03355523587e-14
43786,4.57986492267e-15
43787,0.063726778609
43788,0.0237338493446
43789,0.037502606884
43790,0.000115857137765
43791,0.000337121567325
43792,4.08729483845e-06
43793,1.88337166143e-14
43794,4.28099039934e-15
43795,0.0679669563902
43796,0.0319299558378
43797,0.0334055100876
43798,0.00011182609316
43799,0.000352139328405
43800,4.49521413681e-06
43801,2.27635167482e-14
43802,5.16622921339e-15
43803,0.0637819635534
43804,0.0297579695413
43805,0.0298598280134
43806,0.000104937233434
43807,0.000345565498444
43808,4.27225401834e-06
43809,2.22670224062e-14
43810,5.03562813366e-15
43811,0.0997017697458
43812,0.0421324154645
43813,0.0674157607851
43814,0.000165076301123
43815,0.000480484012961
43816,6.05791435249e-06
43817,3.0507178538e-14
43818,7.07513666486e-15
43819,0.0789928536038
43820,0.0307305611758
43821,0.0524398222815
43822,0.000141588041629
43823,0.000399339766306
43824,4.99870204676e-06
43825,2.36606433542e-14
43826,5.45620003535e-15
43827,0.115027094234
43828,0.0570480708079
43829,0.0698020872258
43830,0.000159556327727
43831,0.000514046665196
43832,6.94525473332e-06
43833,3.76422294554e-14
43834,8.55625186516e-15
43835,0.0584954917012
43836,0.0194217380027
43837,0.0354663523861
43838,0.000110519178854
43839,0.000303782958238
43840,3.71243419803e-06
43841,1.65979135784e-14
43842,3.77278208723e-15
43843,0.0627173029916
43844,0.0247339266994
43845,0.0346014951997
43846,0.000112563988961
43847,0.000330844967067
43848,4.06250319369e-06
43849,1.89895184999e-14
43850,4.31640488445e-15
43851,0.0781448334736
43852,0.022109441695
43853,0.0616533344171
43854,0.00022432771292
43855,0.000371971024289
43856,4.68351887837e-06
43857,2.58197090001e-14
43858,5.84826594114e-15
43859,0.0798430862414
43860,0.0228679831801
43861,0.0619325085602
43862,0.000222479594549
43863,0.000379229143528
43864,4.74290009631e-06
43865,2.62500646055e-14
43866,5.94348466391e-15
43867,0.0817972557224
43868,0.0215415526364
43869,0.070398759909
43870,0.000257417313529
43871,0.000394429841586
43872,4.86088471433e-06
43873,2.71981088324e-14
43874,6.18114042437e-15
43875,0.0994796238584
43876,0.0390683786729
43877,0.0699738971115
43878,0.000174004662828
43879,0.000472042463028
43880,5.9986594005e-06
43881,3.02926769757e-14
43882,7.02539008256e-15
43883,0.0590572462997
43884,0.0271911378713
43885,0.0275652337276
43886,0.000100232866893
43887,0.000325669532391
43888,4.00638237268e-06
43889,2.03930910885e-14
43890,4.6110044971e-15
43891,0.0691273509277
43892,0.0188909755767
43893,0.0560178444471
43894,0.000216233025624
43895,0.000334234798056
43896,4.31523024747e-06
43897,2.31608380738e-14
43898,5.24720660583e-15
43899,0.0930725311634
43900,0.0439068558724
43901,0.0480397029635
43902,0.00013329700974
43903,0.000435818729704
43904,5.70134228852e-06
43905,3.1138770493e-14
43906,7.07780921114e-15
43907,0.0954872980609
43908,0.0453934795758
43909,0.0513583750256
43910,0.000137687998852
43911,0.000441746761606
43912,5.84802062276e-06
