Id,WnvPresent
45201,0.07153719804764999
45202,0.041680599515925
45203,0.06812608126837501
45204,0.0011788672752375
45205,0.00032877221862375003
45206,0.0003622228160265
45207,1.3036146498375e-32
45208,5.568400033807498e-33
45209,0.07006130390115001
45210,0.0408927018831
45211,0.06732457866802499
45212,0.00110271025032
45213,0.0003062926346505
45214,0.00036383847144825013
45215,1.28894997327e-32
45216,5.467128474427499e-33
45217,0.07553659595774997
45218,0.04464606672885
45219,0.073189329135825
45220,0.00126805910406
45221,0.00034980193793175
45222,0.00041738139870675
45223,1.4716323241049998e-32
45224,6.2479871736e-33
45225,0.06552326327175001
45226,0.037946810025075
45227,0.06358299085852501
45228,0.00093898147488
45229,0.0002607446919675
45230,0.00034134464838
45231,1.1882221171875e-32
45232,4.9903895822699996e-33
45233,0.082022264145
45234,0.050627691260850004
45235,0.07811327537400001
45236,0.00190886300358
45237,0.0005348306325404998
45238,0.0003695374956960001
45239,1.4955522152024998e-32
45240,6.671361815129999e-33
45241,0.06995649585427499
45242,0.04054014129607499
45243,0.06669458806454999
45244,0.0011266228466325
45245,0.0003141511069072501
45246,0.00034998261430875
45247,1.2587416509524998e-32
45248,5.3691258943124985e-33
45249,0.078923559426
45250,0.047863727274000005
45251,0.07487262211304999
45252,0.0016910956068225
45253,0.00046761141767699997
45254,0.00036136619649899986
45255,1.4226373047299997e-32
45256,6.291545071605e-33
45257,0.080487165381
45258,0.048807967752975
45259,0.0759710302845
45260,0.0017282215043399997
45261,0.0004796041188075
45262,0.00037596029781
45263,1.4680540087875e-32
45264,6.48508044714e-33
45265,0.06392548236967499
45266,0.0366755403606
45267,0.061238392608525
45268,0.0009152318763
45269,0.0002565964888575
45270,0.00031733661095099995
45271,1.1203339489799997e-32
45272,4.725676563015e-33
45273,0.07706066081025
45274,0.043357825219950005
45275,0.07072946893657503
45276,0.0005477328383302499
45277,0.000163520731011
45278,0.0002918259414622501
45279,8.993599197224998e-33
45280,3.9354227582099986e-33
45281,0.06839065678725001
45282,0.04022913691245
45283,0.06771945705742498
45284,0.0009577396273575
45285,0.00026430274387875
45286,0.000407427060078
45287,1.3683873020399997e-32
45288,5.666855222835e-33
45289,0.0870798568965
45290,0.053159297646825004
45291,0.0831269352015
45292,0.0017450572057575006
45293,0.0005089633821045
45294,0.0005268851355329998
45295,1.8875654775974997e-32
45296,8.1126094662e-33
45297,0.07462969146877499
45298,0.04486790156542501
45299,0.071420447820375
45300,0.001510341230325
45301,0.000418377254253
45302,0.00033696906936
45303,1.321113782295e-32
45304,5.813623729455e-33
45305,0.0809596284885
45306,0.046521523253475
45307,0.07547375000475
45308,0.0006197428007429999
45309,0.0001868354483415
45310,0.00031273103042850017
45311,9.678891660524999e-33
45312,4.24475821635e-33
45313,0.08548728812175001
45314,0.05047509824857499
45315,0.07979361199125
45316,0.0007473016823010001
45317,0.00023105498292825
45318,0.0003342641158155
45319,1.0539067795424998e-32
45320,4.6388081087325e-33
45321,0.08041635291825
45322,0.045791108331824995
45323,0.07538845786949999
45324,0.00057967716807825
45325,0.00017226020076525
45326,0.00031346297803125
45327,9.574230159825e-33
45328,4.1896030540575e-33
45329,0.07366726794592501
45330,0.043574147161349996
45331,0.072290923463925
45332,0.0011850560146050002
45333,0.00032630590739025
45334,0.00041852137810125
45335,1.4550775740975e-32
45336,6.1343560631699995e-33
45337,0.08237577380625
45338,0.049496839440375
45339,0.0792621568185
45340,0.0014279836692375
45341,0.000407505360897
45342,0.0005127447720210001
45343,1.7751085444949997e-32
45344,7.494345451417498e-33
45345,0.07002488035882502
45346,0.041190938483925
45347,0.069076196516175
45348,0.0010275829125375
45349,0.00028380628611525
45350,0.000406268557647
45351,1.3839557607675e-32
45352,5.7718265027400005e-33
45353,0.0920808601605
45354,0.05723927383357499
45355,0.0874369642965
45356,0.002137787852595
45357,0.00065399006684475
45358,0.0005222459292465
45359,1.960109366085e-32
45360,8.624476728974997e-33
45361,0.07772670530925001
45362,0.046112900728275
45363,0.07490593796025
45364,0.0013583367035325
45365,0.0003748682536619999
45366,0.0004310595888975
45367,1.5298112770724998e-32
45368,6.519459724695e-33
45369,0.07503259654575
45370,0.0453253019217
45371,0.07176566299994999
45372,0.00154359800205
45373,0.00042664943168775
45374,0.00033592239431925
45375,1.3260255344174999e-32
45376,5.8492964425649985e-33
45377,0.0731612271798
45378,0.042884039218124996
45379,0.06960872797035
45380,0.0012335304230850002
45381,0.000344579665197
45382,0.00037483751317875
45383,1.3500873304499997e-32
45384,5.77507019706e-33
45385,0.066476912856075
45386,0.038357940210675
45387,0.06369574661145
45388,0.0010264871479125
45389,0.00028717121972324987
45390,0.000326163318426
45391,1.1734220749275e-32
45392,4.991855232165e-33
45393,0.09035379148425
45394,0.09035379148425
45395,0.05833093234605
45396,0.08610081053325
45397,0.0024238825770975
45398,0.00071642639130375
45399,0.0004390599125032499
45400,1.7962617946725e-32
45401,8.015945312699998e-33
45402,0.0844887602985
45403,0.051032546402025
45404,0.08092464059025001
45405,0.0015243921082425
45406,0.00044068455387075
45407,0.00052976869693575
45408,1.845336979005e-32
45409,7.820207459099999e-33
45410,0.0865925630505
45411,0.052581556720575004
45412,0.08268789072
45413,0.0016255852515299999
45414,0.00047648393659425
45415,0.0005470939179419999
45416,1.91828982168e-32
45417,8.159992318875e-33
45418,0.06619517311935
45419,0.0381321267699
45420,0.06327594836280001
45421,0.0010036012381575
45422,0.00028078100470200004
45423,0.00032723896415475
45424,1.1690755852499996e-32
45425,4.961411749342499e-33
45426,0.0748245086946
45427,0.044305325755350004
45428,0.07346292067485001
45429,0.00120845328726
45430,0.00033412241856075003
45431,0.0004331835962565
45432,1.501236211455e-32
45433,6.323041343182498e-33
45434,0.0759990340965
45435,0.045047421822525004
45436,0.074128231486875
45437,0.0012695704082625
45438,0.00034960831123350013
45439,0.0004323620230065
45440,1.5126020578725e-32
45441,6.4008913878375e-33
45442,0.06655090436504997
45443,0.03895537839824999
45444,0.065366797251225
45445,0.0009198263493150001
45446,0.000252241652082
45447,0.000380302421973
45448,1.2854950631849995e-32
45449,5.333520086519999e-33
45450,0.06745819924462501
45451,0.0395678437434
45452,0.06655503683257499
45453,0.00093860560821
45454,0.000258056427006
45455,0.000393626261706
45456,1.3262760409649997e-32
45457,5.497585503397499e-33
45458,0.09338610072075
45459,0.05760076435177501
45460,0.08902414581975
45461,0.00201570007428
45462,0.00061521648354375
45463,0.0006018612253754999
45464,2.1632336621475e-32
45465,9.328228061999999e-33
45466,0.08253249451950001
45467,0.0495638175945
45468,0.07789562084175
45469,0.0016125125465625
45470,0.0004553280083625
45471,0.0004432362946102499
45472,1.6206060447749995e-32
45473,7.01425835217e-33
45474,0.08491379406975
45475,0.051621380448074995
45476,0.0812674299525
45477,0.0016423493107725002
45478,0.0004708456153725
45479,0.0005098760404499999
45480,1.8157325614349997e-32
45481,7.774581482849999e-33
45482,0.0868916045325
45483,0.054485406608325
45484,0.082337397762
45485,0.002164584290985
45486,0.0006220712975842499
45487,0.00041179492160775
45488,1.6618942606649998e-32
45489,7.413446829847501e-33
45490,0.06952568272529999
45491,0.041962734641024985
45492,0.067362691380375
45493,0.0013478013288449999
45494,0.00037338969659699993
45495,0.00030108303093675
45496,1.19330120595e-32
45497,5.243667996907499e-33
45498,0.08061403433924999
45499,0.048093699235199995
45500,0.07764012211275
45501,0.0014118815656725
45502,0.000394468112658
45503,0.00047847126162075
45504,1.673882843685e-32
45505,7.096827768262499e-33
45506,0.07257108971085002
45507,0.042878071710975005
45508,0.07152898450372501
45509,0.001126347706575
45510,0.00031180470839775
45511,0.00041931666610425014
45512,1.4441439725249995e-32
45513,6.059747721224999e-33
45514,0.080141227686
45515,0.047757208173000006
45516,0.07738537224075
45517,0.0013777456646025
45518,0.00038570956505699997
45519,0.0004789333855995
45520,1.6675809195149998e-32
45521,7.053530347087498e-33
45522,0.08282073097949999
45523,0.049814172079650006
45524,0.0795155857365
45525,0.001461661141665
45526,0.00041745174582225
45527,0.0005122643900655002
45528,1.7818168243349998e-32
45529,7.5403487739e-33
45530,0.07706066081025
45531,0.043357825219950005
45532,0.07072946893657503
45533,0.0005477328383302499
45534,0.000163520731011
45535,0.0002918259414622501
45536,8.993599197224998e-33
45537,3.9354227582099986e-33
45538,0.0730529598345
45539,0.040370823254775
45540,0.06623556902054999
45541,0.0004839923334885001
45542,0.00014474099860425
45543,0.0002721374972557499
45544,8.357675841675e-33
45545,3.64853691159e-33
45546,0.06734349680992499
45547,0.0367809858297
45548,0.059893036245975
45549,0.00042539196858075
45550,0.000130317369657
45551,0.0002440284778965
45552,7.553456324174999e-33
45553,3.2927168692499996e-33
45554,0.07767455947650001
45555,0.0461084914647
45556,0.07319805178822501
45557,0.0014117876596575
45558,0.00039593487339975
45559,0.00040021977783975
45560,1.4589861569025002e-32
45561,6.2880112671525e-33
45562,0.09125897368725
45563,0.055997703817424985
45564,0.087003344946
45565,0.001890313085055
45566,0.0005695005249510001
45567,0.0005827956498119999
45568,2.0809099053675e-32
45569,8.939548667325e-33
45570,0.08205242755350001
45571,0.04916193332595
45572,0.07754561827949999
45573,0.00158087388513
45574,0.0004437854747085
45575,0.000443611598793
45576,1.6145070249899997e-32
45577,6.971480971425e-33
45578,0.07889827757175
45579,0.0468865497807
45580,0.0744568384689
45581,0.00144475193517
45582,0.00040526989460325
45583,0.00041478024689625014
45584,1.505311171185e-32
45585,6.4816181060775e-33
45586,0.07842642552974999
45587,0.04649311912065
45588,0.07428727728217499
45589,0.0014136745112625
45590,0.0003955499557095
45591,0.0004153666561454999
45592,1.4996438967375e-32
45593,6.442074065047498e-33
45594,0.07241446415002499
45595,0.04218883637984999
45596,0.06875883599789999
45597,0.0012325374639975
45598,0.0003439759042425
45599,0.00036079066280175
45600,1.3134843060075e-32
45601,5.6369588501925e-33
45602,0.07503259654575
45603,0.0453253019217
45604,0.07176566299994999
45605,0.00154359800205
45606,0.00042664943168775
45607,0.00033592239431925
45608,1.3260255344174999e-32
45609,5.8492964425649985e-33
45610,0.07842642552974999
45611,0.04649311912065
45612,0.07428727728217499
45613,0.0014136745112625
45614,0.0003955499557095
45615,0.0004153666561454999
45616,1.4996438967375e-32
45617,6.442074065047498e-33
45618,0.0812172954195
45619,0.0495422590305
45620,0.07694856982800001
45621,0.00180621950148
45622,0.0005016679447994999
45623,0.0003735206213205001
45624,1.4789925111974994e-32
45625,6.564925536705e-33
45626,0.06952147193895
45627,0.04077483791610001
45628,0.068363607309675
45629,0.00103134615615
45630,0.000283863353667
45631,0.0003921481309312501
45632,1.3464345119474994e-32
45633,5.63379273942e-33
45634,0.08954985079649999
45635,0.054768755077274994
45636,0.08539367167575
45637,0.0018127560685125
45638,0.000540113514411
45639,0.0005638587803782501
45640,2.009280863865e-32
45641,8.619632559074999e-33
45642,0.07525405099875
45643,0.0423840518184
45644,0.068231614737675
45645,0.000544495752822
45646,0.0001640984010825
45647,0.000281170443603
45648,8.7464284749e-33
45649,3.8307921348675e-33
45650,0.065474068755975
45651,0.038370725764875005
45652,0.06447198087570001
45653,0.0008774802216525001
45654,0.00024069729108525004
45655,0.00038102498419125
45656,1.275837554925e-32
45657,5.2686640932075e-33
45658,0.07984323230325001
45659,0.047583424553175005
45660,0.07657527959325
45661,0.001451787283095
45662,0.000401890691232
45663,0.0004452283884285
45664,1.590335041335e-32
45665,6.802932677579999e-33
45666,0.067552207308225
45667,0.040779958727699996
45668,0.06580910616045
45669,0.001317438647535
45670,0.00036374665528875
45671,0.000277515855063
45672,1.1247189038025e-32
45673,4.9653934755374994e-33
45674,0.07749435689175001
45675,0.044442623224800006
45676,0.0701897143086
45677,0.0006123264053302501
45678,0.00018748931267625
45679,0.00029037599338125
45680,9.15686116035e-33
45681,4.02215825211e-33
45682,0.07443165103192498
45683,0.0439044274548
45684,0.07194638270107499
45685,0.0012382137701325
45686,0.00034261026438075
45687,0.00040332082775925
45688,1.4263437524775e-32
45689,6.061358903287498e-33
45690,0.087017545701
45691,0.052883511334125
45692,0.08307343837875
45693,0.0016623505315050003
45694,0.0004881219364267499
45695,0.0005465763878699999
45696,1.9255391952225e-32
45697,8.210081650949998e-33
45698,0.07340034020999997
45699,0.04118419012747501
45700,0.06561275570295001
45701,0.0005293726476615
45702,0.00016066639355700001
45703,0.0002708621699669999
45704,8.476171072425e-33
45705,3.7127239842974995e-33
45706,0.07885774873125
45707,0.046846325972250004
45708,0.07539115851375
45709,0.0014186957916375
45710,0.000393769078803
45711,0.000430243699827
45712,1.5413934671625e-32
45713,6.599728110569999e-33
45714,0.08651850268725
45715,0.05392254468554998
45716,0.08167776587175
45717,0.0020885987575125003
45718,0.00059582059321275
45719,0.00041488350940800005
45720,1.6496030325225e-32
45721,7.355809874062498e-33
45722,0.081225150309
45723,0.04861939231094999
45724,0.078260237916
45725,0.001401552757845
45726,0.00039614393182199994
45727,0.00049554269338425
45728,1.7204831785725e-32
45729,7.270505366392501e-33
45730,0.07642235512949999
45731,0.04507519294545
45732,0.07197896098312499
45733,0.0013794049683075
45734,0.0003862799705385001
45735,0.000385851169323
45736,1.4140867680899999e-32
45737,6.100187500485e-33
45738,0.08444917099199999
45739,0.051087737713875
45740,0.07984619499449999
45741,0.0017141154043650002
45742,0.00049124589691575
45743,0.0004580308754955
45744,1.6847194773449994e-32
45745,7.319228525264999e-33
45746,0.080412645723
45747,0.0480127970187
45748,0.07724661596099999
45749,0.001450403318205
45750,0.0004017235854255
45751,0.00046145415868125
45752,1.6346530902825e-32
45753,6.969611561175001e-33
45754,0.07694477716199999
45755,0.045386930617125
45756,0.07229695694797501
45757,0.0014105300058375
45758,0.0003949970627325
45759,0.00038517786836175
45760,1.4194307149275e-32
45761,6.1376329017825e-33
45762,0.07799213456175
45763,0.046069868908275004
45764,0.07292643130275
45765,0.0014762806411275
45766,0.0004129233428047501
45767,0.00038361031963125
45768,1.4301772130024997e-32
45769,6.2132001779925e-33
45770,0.08432973920025
45771,0.05123833877355
45772,0.079296361143
45773,0.0017540181530700002
45774,0.0005024105634277499
45775,0.00044083282472775
45776,1.6452381276824997e-32
45777,7.188042422602499e-33
45778,0.091449385119
45779,0.05738176096282501
45780,0.0867769802055
45781,0.0021942873781275003
45782,0.0006651370163309999
45783,0.0005025517198050001
45784,1.9141714993125e-32
45785,8.470531820099998e-33
45786,0.08407491117675
45787,0.051354041598975
45788,0.07872178399650001
45789,0.0017985012178275
45790,0.0005121453706635
45791,0.00042352830884175
45792,1.606679702715e-32
45793,7.059191121262498e-33
45794,0.09052526244675
45795,0.057106299793275
45796,0.085929391404
45797,0.0022074137712075
45798,0.0006593193515070003
45799,0.0004838176977352499
45800,1.8622752715424997e-32
45801,8.268990457575e-33
45802,0.07957607557125
45803,0.047684802932100014
45804,0.07452469543095
45805,0.0016176778955625
45806,0.00045006482155125
45807,0.0003793429201912501
45808,1.4517987823875e-32
45809,6.367137360517499e-33
45810,0.097512222315
45811,0.06221299351042501
45812,0.092550898098
45813,0.00243989349744
45814,0.000776869096485
45815,0.0005761076260215
45816,2.1854662374150003e-32
45817,9.6831512727e-33
45818,0.0943525547685
45819,0.05973046401885
45820,0.089679982443
45821,0.00231127730628
45822,0.0007204782802042501
45823,0.0005381350896697501
45824,2.0452998310125e-32
45825,9.056453345775e-33
45826,0.06626325187927501
45827,0.039078964867725004
45828,0.063811613367225
45829,0.0011525825030700002
45830,0.0003226887673897501
45831,0.00029484088773975014
45832,1.1308874371125001e-32
45833,4.9036872208799986e-33
45834,0.07515526022475
45835,0.044056688515574996
45836,0.070917371872875
45837,0.0013492492169325
45838,0.0003769416710475
