Id,WnvPresent
67211,2.2917197450175e-06
67212,4.432206434495e-07
67213,0.00010309434836225
67214,4.8894630509725e-33
67215,1.46934045011075e-33
67216,0.0010674578288745
67217,9.6264222594225e-05
67218,0.0007907569093585
67219,1.7711936834725e-06
67220,3.5287996135e-07
67221,9.3167837142275e-05
67222,4.233572812035e-33
67223,1.21275347682825e-33
67224,0.00059543506847125
67225,6.192413740590001e-05
67226,0.000458738749329
67227,8.58691181733e-07
67228,1.6415187266519995e-07
67229,6.862748128267499e-05
67230,2.4069335976349995e-33
67231,7.420515014937498e-34
67232,0.0008155015720897499
67233,8.243134100844999e-05
67234,0.0006130628023484999
67235,1.2083777350295e-06
67236,2.229607111795e-07
67237,8.426057575250001e-05
67238,2.9331794214624998e-33
67239,8.982031645649999e-34
67240,0.0005415043350360001
67241,5.5893809688675e-05
67242,0.00041061315616825015
67243,7.419590768205e-07
67244,1.44369114104775e-07
67245,6.51487577496e-05
67246,2.23318621666e-33
67247,6.743894654314998e-34
67248,0.0010454281557929998
67249,0.000111992905451175
67250,0.0008213084474349999
67251,1.7844891514624996e-06
67252,3.2525357559625e-07
67253,9.32518409606e-05
67254,3.559518277314999e-33
67255,1.1559494867042499e-33
67256,0.00065937448101875
67257,6.937523268725e-05
67258,0.00051190170956925
67259,9.936565860952499e-07
67260,1.867150356995e-07
67261,7.23585263226e-05
67262,2.5941152645449997e-33
67263,8.136832213790001e-34
67264,0.0005682650008979999
67265,6.6340061153625e-05
67266,0.000449599917893
67267,9.993574511375002e-07
67268,1.9742255131025006e-07
67269,6.275027298767501e-05
67270,2.4115693665349998e-33
67271,7.834877868177501e-34
67272,0.0005487447766395
67273,5.794869944535e-05
67274,0.00042521689967225
67275,8.430326721372499e-07
67276,1.61392908309325e-07
67277,6.371920017207499e-05
67278,2.3165744211049996e-33
67279,7.265879929682499e-34
67280,0.0004482971851365
67281,4.6252089043825e-05
67282,0.00034310057068
67283,6.53482451475e-07
67284,1.2844128888027498e-07
67285,5.5162333870525e-05
67286,1.9911713433324995e-33
67287,6.1892443249875e-34
67288,0.00093909306998325
67289,0.000108537944467225
67290,0.0007674164136695
67291,1.867550340075e-06
67292,3.4080088869575003e-07
67293,8.52024008738e-05
67294,3.3891321707249995e-33
67295,1.1350685199192499e-33
67296,0.0008744053994462499
67297,8.834667288895e-05
67298,0.000658817293883
67299,1.31599046438825e-06
67300,2.4224312803775003e-07
67301,8.76571966326e-05
67302,3.0741868749375e-33
67303,9.4827700890825e-34
67304,0.00093800516058375
67305,9.483310081035e-05
67306,0.0007087485766882501
67307,1.4310471819805e-06
67308,2.636632913145e-07
67309,9.118811110745e-05
67310,3.221869033845e-33
67311,1.0011070769314999e-33
67312,0.00044446385592175
67313,4.5445877509375e-05
67314,0.00033889353373225
67315,6.4009429478575e-07
67316,1.2601872790185e-07
67317,5.4927297180000014e-05
67318,1.9724503974699998e-33
67319,6.116754693525001e-34
67320,0.0006248424973209999
67321,6.466460074095e-05
67322,0.0004792771129404999
67323,8.993455415087499e-07
67324,1.70798214796825e-07
67325,7.0880711557075e-05
67326,2.4759556202849998e-33
67327,7.623406355459997e-34
67328,0.0006384858415302503
67329,6.638259785517501e-05
67330,0.00049348353816125
67331,9.359747372850001e-07
67332,1.7693038541325e-07
67333,7.1440547955525e-05
67334,2.5225613065625e-33
67335,7.826128365177499e-34
67336,0.00048528558413125
67337,4.930967075195e-05
67338,0.0003646093480610001
67339,6.362656573455001e-07
67340,1.260510351541e-07
67341,6.03583939049e-05
67342,2.0521275304425e-33
67343,6.1451256977424985e-34
67344,0.0005047857230342499
67345,5.1571073737225e-05
67346,0.0003797562035242499
67347,6.6702820603475e-07
67348,1.3145044182532502e-07
67349,6.233405918075e-05
67350,2.11098254717e-33
67351,6.290436110087498e-34
67352,0.00117729938936225
67353,0.00012075527239125
67354,0.00089544076333075
67355,1.8657188771900002e-06
67356,3.4620033284899997e-07
67357,0.000103048954098825
67358,3.7439489138624984e-33
67359,1.1964923554709999e-33
67360,0.00073714279167725
67361,7.9297569511475e-05
67362,0.0005812867388947499
67363,1.206576608279e-06
67364,2.2115645243474998e-07
67365,7.682311778715e-05
67366,2.848572755927499e-33
67367,9.090265583822497e-34
67368,0.0008749281099685
67369,9.0459715414425e-05
67370,0.00067779939313275
67371,1.3440795244415e-06
67372,2.4782044535675003e-07
67373,8.6164299007325e-05
67374,3.1019532899599986e-33
67375,9.819137483697496e-34
67376,0.00082130205208625
67377,9.498909115535e-05
67378,0.0006653560449182501
67379,1.57638666451e-06
67380,2.9021565265525e-07
67381,7.8799841125425e-05
67382,3.1054379734875e-33
67383,1.0287010142027498e-33
67384,0.0004937976924719999
67385,5.749625185045e-05
67386,0.00038919042953875
67387,8.300364023962502e-07
67388,1.7077392803625e-07
67389,5.645754763915e-05
67390,2.1471597318675e-33
67391,6.974609984982499e-34
67392,0.00075223972137475
67393,7.749117415794999e-05
67394,0.0005787995225477499
67395,1.1190146812915e-06
67396,2.0700537537225002e-07
67397,7.932254026724999e-05
67398,2.7978043102274995e-33
67399,8.70785339403e-34
67400,0.0005830792715142499
67401,6.0465480102475e-05
67402,0.00044558960880525
67403,8.2508646198125e-07
67404,1.5841964068770002e-07
67405,6.8090549372125e-05
67406,2.3624641958925002e-33
67407,7.228299701472497e-34
67408,0.0007439870725630001
67409,7.632244080142499e-05
67410,0.00056998900483175
67411,1.09703166995975e-06
67412,2.0321456405075e-07
67413,7.9014583983475e-05
67414,2.7718334007525e-33
67415,8.574727783509999e-34
67416,0.0008251899419330001
67417,8.378261220035e-05
67418,0.0006240333742317499
67419,1.230653877558e-06
67420,2.2641070775400003e-07
67421,8.4574976971625e-05
67422,2.96066207507e-33
67423,9.1247583372225e-34
67424,0.0009728586329525
67425,8.9041089741275e-05
67426,0.00072190786924025
67427,1.60160009179625e-06
67428,3.1127807579050003e-07
67429,8.72892714344e-05
67430,4.0146457590225005e-33
67431,1.1640285699157498e-33
67432,0.0008579450222350001
67433,7.8701500927525e-05
67434,0.0006368337289982501
67435,1.37720797227825e-06
67436,2.6722520174349995e-07
67437,8.0852580837525e-05
67438,3.693314013777501e-33
67439,1.0618944976674999e-33
67440,0.0007306917058052501
67441,6.903496758987501e-05
67442,0.0005451191720170001
67443,1.1511552960775e-06
67444,2.208963532125e-07
67445,7.2704571464875e-05
67446,3.3423179909e-33
67447,9.620748510555e-34
67448,0.00061967431139075
67449,6.6692357753525e-05
67450,0.00048597991397375
67451,9.9926545936875e-07
67452,1.8712508901625e-07
67453,6.903282294090001e-05
67454,2.544576500305e-33
67455,8.0601282099975e-34
67456,0.0010961301533839998
67457,0.00011211572676395
67458,0.00083330514440075
67459,1.7175732693962498e-06
67460,3.1774847641950003e-07
67461,9.905609164955e-05
67462,3.5722333003524994e-33
67463,1.13336724287675e-33
67464,0.0007302845637920001
67465,7.826742864465e-05
67466,0.0005751510389904999
67467,1.18008687555325e-06
67468,2.1710315799725003e-07
67469,7.6515545679825e-05
67470,2.8221406314149992e-33
67471,8.983798608977499e-34
67472,0.00064888704466075
67473,6.97512614855e-05
67474,0.0005101850628945002
67475,1.0407725853612498e-06
67476,1.9421997584149999e-07
67477,7.125184320835e-05
67478,2.6176300642275e-33
67479,8.29165749685e-34
67480,0.0006428202238150001
67481,6.88761689903e-05
67482,0.00050458059037575
67483,1.01791436522475e-06
67484,1.9065901993074998e-07
67485,7.0966466941475e-05
67486,2.5933316496149997e-33
67487,8.1945071385625e-34
67488,0.0005321275229025
67489,5.606632045455e-05
67490,0.0004122954231637499
67491,8.254452789992501e-07
67492,1.5831827156425e-07
67493,6.1989233667725e-05
67494,2.2730223591424997e-33
67495,7.146729230584998e-34
67496,0.0005682650008979999
67497,6.6340061153625e-05
67498,0.000449599917893
67499,9.993574511375002e-07
67500,1.9742255131025006e-07
67501,6.275027298767501e-05
67502,2.4115693665349998e-33
67503,7.834877868177501e-34
67504,0.0006428202238150001
67505,6.88761689903e-05
67506,0.00050458059037575
67507,1.01791436522475e-06
67508,1.9065901993074998e-07
67509,7.0966466941475e-05
67510,2.5933316496149997e-33
67511,8.1945071385625e-34
67512,0.0006742343029064999
67513,7.7924852234775e-05
67514,0.000536117770874
67515,1.227386818707e-06
67516,2.3316220784150004e-07
67517,7.0076154509025e-05
67518,2.7241659570824997e-33
67519,8.886071413432499e-34
67520,0.0005252269807049999
67521,5.40925240541e-05
67522,0.0003999605406895001
67523,7.226374251600001e-07
67524,1.4119310462075e-07
67525,6.3325672890375e-05
67526,2.191201872545e-33
67527,6.6708234123299985e-34
67528,0.0010333894103329998
67529,0.000105724298424675
67530,0.0007885347515902501
67531,1.6076369464137496e-06
67532,2.9654005302075e-07
67533,9.557308368125e-05
67534,3.4403164433049994e-33
67535,1.0902337166594997e-33
67536,0.000936102087886
67537,8.7195186682975e-05
67538,0.0006961588484829999
67539,1.5491537815985e-06
67540,2.9629092857525003e-07
67541,8.4865736297475e-05
67542,3.9491104875249995e-33
67543,1.15754102585625e-33
67544,0.000477099561988
67545,4.8041196110425e-05
67546,0.00035570638963299987
67547,6.114924042465e-07
67548,1.2135568634280002e-07
67549,5.9880317148925e-05
67550,2.0142205177674998e-33
67551,5.958738727234999e-34
67552,0.0007067825675015001
67553,7.440209098174999e-05
67554,0.0005498269175542499
67555,1.0814464295005e-06
67556,2.0136041988125e-07
67557,7.5297291184675e-05
67558,2.7188228036899996e-33
67559,8.570178119562498e-34
67560,0.00047060798228675
67561,5.5842791864825e-05
67562,0.0003649535635725
67563,7.819112614109999e-07
67564,1.66777336224625e-07
67565,5.3267537790425e-05
67566,2.0341296979499997e-33
67567,6.642486699939999e-34
67568,0.0010236735014975003
67569,9.6244761815475e-05
67570,0.0007665757558147499
67571,1.743230453181e-06
67572,3.30016002302e-07
67573,8.9092485486025e-05
67574,4.2226395668799995e-33
67575,1.2618103091597499e-33
67576,0.0005883417628042499
67577,6.184209127425e-05
67578,0.0004546077963787501
67579,8.7468306475725e-07
67580,1.66863724461e-07
67581,6.7324786726575e-05
67582,2.406128894225e-33
67583,7.509944164065001e-34
67584,0.000949908624
67585,9.6528613187825e-05
67586,0.0007218785885605
67587,1.45502004243225e-06
67588,2.6785479152249997e-07
67589,9.1528359665225e-05
67590,3.2520565873075e-33
67591,1.0169265491035001e-33
67592,0.0008920742603517498
67593,8.4438042161025e-05
67594,0.00066439855029275
67595,1.4772901633385e-06
67596,2.79996652229e-07
67597,8.215828347947501e-05
67598,3.8456077891525e-33
67599,1.13207564639925e-33
67600,0.000670065633454
67601,7.114186612855e-05
67602,0.0005236987778505
67603,1.03679855517175e-06
67604,1.9383911410325e-07
67605,7.295228725715e-05
67606,2.642945115597499e-33
67607,8.330871625492499e-34
67608,0.0008042587892535
67609,9.16089869653e-05
67610,0.0006481012433822499
67611,1.5141948765545e-06
67612,2.7615182051975004e-07
67613,7.824677376915e-05
67614,3.06456075212e-33
67615,1.0085408422215e-33
67616,0.0007789615065505
67617,7.9454240612425e-05
67618,0.00059132235618225
67619,1.149649575193e-06
67620,2.12169984621e-07
67621,8.160088010007499e-05
67622,2.8513295987749997e-33
67623,8.7774897166775e-34
67624,0.000593057546781
67625,6.374682802355e-05
67626,0.0004643242504425001
67627,9.58378125376e-07
67628,1.8028937991925e-07
67629,6.688290782705e-05
67630,2.4735617397399998e-33
67631,7.8350639653125e-34
67632,0.0007913711521694999
67633,8.52846406552e-05
67634,0.0006241992169594999
67635,1.313094470695e-06
67636,2.3956277756774996e-07
67637,7.993129082855e-05
67638,2.985502244375e-33
67639,9.5743456557525e-34
67640,0.00073390913639575
67641,7.645332823275e-05
67642,0.0005697492478474999
67643,1.1088163068290002e-06
67644,2.0578478657974998e-07
67645,7.74063980452e-05
67646,2.7709165771e-33
67647,8.705657443945e-34
67648,0.00059869771549525
67649,6.451113286555e-05
67650,0.000469785677004
67651,9.7800778886475e-07
67652,1.83656660908e-07
67653,6.715186355780001e-05
67654,2.4967379596599998e-33
67655,7.927952922137497e-34
67656,0.0006120764508005
67657,6.6456121013625e-05
67658,0.0004810268734915001
67659,1.0182330037582502e-06
67660,1.90607211522e-07
67661,6.769348763660001e-05
67662,2.5396574700524998e-33
67663,8.117011151865001e-34
67664,0.000766904850383
67665,8.3637333253075e-05
67666,0.0006087075236515001
67667,1.3177691523605e-06
67668,2.3908551177175e-07
67669,7.8066057983375e-05
67670,2.9568212090375e-33
67671,9.518848130662501e-34
67672,0.0010138297134245
67673,0.000109257496883675
67674,0.0008020248109264999
67675,1.79263076825e-06
67676,3.2290206068050004e-07
67677,9.103154307065e-05
67678,3.513004378904999e-33
67679,1.14475888034025e-33
67680,0.00074784319231125
67681,8.164731682100002e-05
67682,0.00059419491842025
67683,1.3132192179872498e-06
67684,2.3810004791125002e-07
67685,7.6198131003925e-05
67686,2.921899845725e-33
67687,9.4240003227125e-34
67688,0.000972686111936
67689,0.00010543275845095
67690,0.0007741349596102501
67691,1.7552472036925e-06
67692,3.14876396772e-07
67693,8.85244032526e-05
67694,3.4392614945674996e-33
67695,1.1226669425107498e-33
67696,0.0006402645859645
67697,7.1054693117975e-05
67698,0.00050490809722325
67699,1.10586525329525e-06
67700,2.0704467896524998e-07
67701,6.875857850294999e-05
67702,2.6226397547699995e-33
67703,8.47009439248e-34
67704,0.00127062823636875
67705,0.00013455553243615
67706,0.00099422129272375
67707,2.1838691015225003e-06
67708,4.0061323231125e-07
67709,0.00010415440197575
67710,3.99442232308e-33
67711,1.3121631818592502e-33
67712,0.0011346972053199998
67713,0.0001217543822656
67714,0.0008929023039124998
67715,1.97873279163e-06
67716,3.5907072666675e-07
67717,9.7370913127075e-05
67718,3.7459417054324996e-33
67719,1.2255901993772494e-33
67720,0.000440846201845
67721,4.9569116413075e-05
67722,0.00034767283711825003
67723,6.998567794785e-07
67724,1.43733359499975e-07
67725,5.3335656471825e-05
67726,1.980992778065e-33
67727,6.351299235295001e-34
67728,0.0005696492784762501
67729,6.106820475769999e-05
67730,0.0004454423393455
67731,9.168080999175e-07
67732,1.7371198719735001e-07
67733,6.480239755674999e-05
67734,2.4043399453675e-33
67735,7.616551408759998e-34
67736,0.000391583109281
67737,4.3143780273825e-05
67738,0.0003071270445285
67739,5.917531872874999e-07
67740,1.2336651597480002e-07
67741,4.92042420268e-05
67742,1.8001628589524997e-33
67743,5.725439533537499e-34
67744,0.00045548080918025
67745,4.99746246552e-05
67746,0.00035569992525200014
67747,7.132140331715e-07
67748,1.43774924469575e-07
67749,5.4823512758350015e-05
67750,2.0277977380675e-33
67751,6.4571884913900006e-34
67752,0.0004025591797815
67753,4.505301802435e-05
67754,0.00031510523553775
67755,6.179640260430001e-07
67756,1.2988236372422494e-07
67757,4.9647758599075e-05
67758,1.8298354985924998e-33
67759,5.861974328367498e-34
67760,0.00037185581810125
67761,4.1822613502249986e-05
67762,0.0002879613707145
67763,5.5758321465175e-07
67764,1.205697488135e-07
67765,4.64612972754e-05
67766,1.7040363843615e-33
67767,5.474323882754999e-34
67768,0.0004739006890695001
67769,5.415522642845e-05
67770,0.00037472305941699995
67771,7.777948317370002e-07
67772,1.5869757673034998e-07
67773,5.5768105001350014e-05
67774,2.095198320705e-33
67775,6.7688302597124994e-34
67776,0.0004655868922460001
67777,4.962743549365e-05
67778,0.00035994056781725003
67779,7.112480423842499e-07
67780,1.40937857075225e-07
67781,5.61127637798e-05
67782,2.058813116885e-33
67783,6.4879543894025e-34
67784,0.0005260771407325
67785,5.698948125955e-05
67786,0.000410029195317
67787,8.411813399010001e-07
67788,1.6301449264275e-07
67789,6.0824227930025e-05
67790,2.26129342341e-33
67791,7.197165996107502e-34
67792,0.000432749076053
67793,4.9331139584825e-05
67794,0.0003393248056765
67795,6.8674968373025e-07
67796,1.4379807350544995e-07
67797,5.1922571439725e-05
67798,1.93526815475e-33
67799,6.2471464213899995e-34
67800,0.000877033837624
67801,9.5243897609e-05
67802,0.0006941035605472497
67803,1.52213833130625e-06
67804,2.7469987970774995e-07
67805,8.41324783383e-05
67806,3.2177816785449996e-33
67807,1.0385597939149996e-33
67808,0.001146273217691
67809,0.000123302017792975
67810,0.000903861721805
67811,2.02174731591e-06
67812,3.6575277055625e-07
