Id,WnvPresent
76027,3.85679323302e-32
76028,1.66055850048e-32
76029,0.226940956013
76030,0.203502734337
76031,0.232795409024
76032,0.00793422266378
76033,0.00311078234619
76034,0.00110261146364
76035,3.9797186419e-32
76036,1.71106647145e-32
76037,0.269121451522
76038,0.269121451522
76039,0.269121451522
76040,0.269121451522
76041,0.269121451522
76042,0.246716903967
76043,0.267293842401
76044,0.0157778105435
76045,0.00610315607885
76046,0.00168425831846
76047,6.57352241558e-32
76048,2.82520551964e-32
76049,0.210639618849
76050,0.210639618849
76051,0.208523485249
76052,0.209584085468
76053,0.012580083868
76054,0.0044597991661
76055,0.00125610441231
76056,4.91342887422e-32
76057,2.1352463842e-32
76058,0.24450000474
76059,0.228355595106
76060,0.245708758711
76061,0.0131680370978
76062,0.00488581821404
76063,0.00142886730538
76064,5.5001414398e-32
76065,2.37092425087e-32
76066,0.178967705296
76067,0.186883807619
76068,0.169929333032
76069,0.0145393049903
76070,0.00513756185311
76071,0.00119783619851
76072,5.16630623684e-32
76073,2.23612847633e-32
76074,0.149707350878
76075,0.15742596649
76076,0.142219293289
76077,0.0104932524961
76078,0.003486452128
76079,0.000865064598151
76080,3.66923944744e-32
76081,1.59827994734e-32
76082,0.240803241779
76083,0.222458556889
76084,0.243841283333
76085,0.0115752798517
76086,0.00433253333803
76087,0.00133911383078
76088,5.05664362516e-32
76089,2.17699498452e-32
76090,0.227160402497
76091,0.208623648532
76092,0.231563042413
76093,0.0094315484235
76094,0.00352784449059
76095,0.00117838650545
76096,4.34736188098e-32
76097,1.87302712945e-32
76098,0.243106899896
76099,0.223160666571
76100,0.246245879558
76101,0.0113646157309
76102,0.00429298820566
76103,0.00133933664804
76104,5.03514807243e-32
76105,2.16596835583e-32
76106,0.255093154353
76107,0.231592446495
76108,0.256641459076
76109,0.0121149057061
76110,0.00465524975995
76111,0.00142876221533
76112,5.38425321919e-32
76113,2.31149842234e-32
76114,0.282475093369
76115,0.231407691533
76116,0.250321554731
76117,0.00654485185329
76118,0.00252607530303
76119,0.00095685955862
76120,3.6942712864e-32
76121,1.55233851586e-32
76122,0.27345669401
76123,0.224691820689
76124,0.243474467385
76125,0.00585781394646
76126,0.00229315424399
76127,0.000895203238368
76128,3.4214125341e-32
76129,1.43987358605e-32
76130,0.253224787863
76131,0.215471437872
76132,0.228558514026
76133,0.0052162907824
76134,0.00208272400457
76135,0.000809900505666
76136,3.08064591026e-32
76137,1.3027289985e-32
76138,0.195887406486
76139,0.197346329703
76140,0.194361317824
76141,0.0112793386264
76142,0.00392491040506
76143,0.00113637673893
76144,4.41739893434e-32
76145,1.92208782078e-32
76146,0.266079800845
76147,0.243842522574
76148,0.265053357576
76149,0.0150137349164
76150,0.00580453459738
76151,0.00162887256208
76152,6.31628219073e-32
76153,2.71404323405e-32
76154,0.212889188638
76155,0.208945806816
76156,0.212092635326
76157,0.012426914313
76158,0.00440502021381
76159,0.00125572921786
76160,4.89255007796e-32
76161,2.12443533365e-32
76162,0.202993435213
76163,0.201800325272
76164,0.201883412664
76165,0.011551665215
76166,0.00404345390886
76167,0.0011757486156
76168,4.55588397112e-32
76169,1.98060350064e-32
76170,0.205303553632
76171,0.205303553632
76172,0.202377606258
76173,0.204442663992
76174,0.0114020433894
76175,0.0039891986392
76176,0.00117568341637
76177,4.53651713091e-32
76178,1.97057161185e-32
76179,0.181920692369
76180,0.185701716938
76181,0.179840564127
76182,0.010165823999
76183,0.00349794537697
76184,0.00102266522924
76185,3.97401474344e-32
76186,1.73020856897e-32
76187,0.159874895507
76188,0.169153193325
76189,0.153082731092
76190,0.0115521632079
76191,0.003880491658
76192,0.000967958146815
76193,4.08387337542e-32
76194,1.775528377e-32
76195,0.205303553632
76196,0.202377606258
76197,0.204442663992
76198,0.0114020433894
76199,0.0039891986392
76200,0.00117568341637
76201,4.53651713091e-32
76202,1.97057161185e-32
76203,0.170353291505
76204,0.179540180521
76205,0.163384253695
76206,0.0128039881437
76207,0.00440154038312
76208,0.00107990383641
76209,4.56928008817e-32
76210,1.98247494221e-32
76211,0.217494469148
76212,0.201546967765
76213,0.222594706264
76214,0.00865265348463
76215,0.00322559966682
76216,0.00110212507383
76217,4.04810115686e-32
76218,1.74616982604e-32
76219,0.261195508325
76220,0.240200869025
76221,0.260921416788
76222,0.0144824124233
76223,0.00556341172586
76224,0.001576614897
76225,6.0950083565e-32
76226,2.62052294319e-32
76227,0.270827043459
76228,0.227768944727
76229,0.241923065183
76230,0.00653799103485
76231,0.00252876977654
76232,0.000923645013396
76233,3.59151015405e-32
76234,1.51414489592e-32
76235,0.224489270812
76236,0.200376179854
76237,0.230646630351
76238,0.00741775686435
76239,0.00295202796665
76240,0.00106595188928
76241,3.82408526986e-32
76242,1.64378578751e-32
76243,0.221186164062
76244,0.211705250796
76245,0.221974483665
76246,0.011680632265
76247,0.00418646441503
76248,0.00125512264587
76249,4.80990271669e-32
76250,2.08172768535e-32
76251,0.140942957774
76252,0.147434864943
76253,0.131948022861
76254,0.0101794550562
76255,0.00331704780299
76256,0.000796905893479
76257,3.47062518654e-32
76258,1.51290054847e-32
76259,0.267739976809
76260,0.229933170749
76261,0.240667847252
76262,0.00729920472813
76263,0.00278695766855
76264,0.000954072440991
76265,3.77007013729e-32
76266,1.59225034688e-32
76267,0.209016296055
76268,0.201625872401
76269,0.209678928464
76270,0.0102123310166
76271,0.00362414915329
76272,0.0011379962492
76273,4.30364409788e-32
76274,1.86442032467e-32
76275,0.260275886668
76276,0.237808553745
76277,0.260522152345
76278,0.0135899261212
76279,0.00520754085931
76280,0.00152552364659
76281,5.83159819216e-32
76282,2.50466341508e-32
76283,0.26195959758
76284,0.224239398516
76285,0.235714516627
76286,0.00638969559562
76287,0.00247619053332
76288,0.000893804240147
76289,3.47745635961e-32
76290,1.46941328769e-32
76291,0.214337608628
76292,0.207386657487
76293,0.214336562193
76294,0.0114476710677
76295,0.00405220102143
76296,0.00121547020801
76297,4.66120782764e-32
76298,2.0202243506e-32
76299,0.181392954351
76300,0.181392954351
76301,0.189683855239
76302,0.174268994688
76303,0.0142196003295
76304,0.00501075735156
76305,0.00120043841929
76306,5.1123716994e-32
76307,2.21353785371e-32
76308,0.250316731742
76309,0.227635889075
76310,0.252519870633
76311,0.0116264766834
76312,0.00444613150923
76313,0.0013829194484
76314,5.19563055436e-32
76315,2.23184901445e-32
76316,0.188910022994
76317,0.192675067583
76318,0.186986444713
76319,0.0110613358344
76320,0.00382278052422
76321,0.00109630381676
76322,4.28865023853e-32
76323,1.86530095236e-32
76324,0.21338299161
76325,0.211610918327
76326,0.212300579662
76327,0.0132072571283
76328,0.00469360204486
76329,0.00129762916905
76330,5.11353560804e-32
76331,2.22270213657e-32
76332,0.230036554291
76333,0.230036554291
76334,0.216619629298
76335,0.231892103476
76336,0.0117468306645
76337,0.00427118944077
76338,0.00129622525056
76339,4.94224209934e-32
76340,2.13423831234e-32
76341,0.186745611827
76342,0.191982342855
76343,0.184534871645
76344,0.011209340132
76345,0.00387748030938
76346,0.00109492070468
76347,4.31206825703e-32
76348,1.87479692312e-32
76349,0.182711321207
76350,0.190499957695
76351,0.180236285367
76352,0.0115028653052
76353,0.00398503496085
76354,0.00109209423342
76355,4.3585141249e-32
76356,1.89393047042e-32
76357,0.201578040366
76358,0.205803046535
76359,0.200693215497
76360,0.0132047318226
76361,0.00465410465783
76362,0.00125468371501
76363,5.01468294169e-32
76364,2.17905199643e-32
76365,0.216424009669
76366,0.216424009669
76367,0.217029085507
76368,0.214935244095
76369,0.0156342767977
76370,0.00564146630033
76371,0.00142758810202
76372,5.86361471722e-32
76373,2.54557227237e-32
76374,0.190639000116
76375,0.199072562654
76376,0.188453871895
76377,0.0131620738311
76378,0.00462252251036
76379,0.00120965277564
76380,4.92182966303e-32
76381,2.13625492407e-32
76382,0.207483619915
76383,0.211557528983
76384,0.205036213007
76385,0.0154329818299
76386,0.00552926569834
76387,0.00137978996628
76388,5.7237997897e-32
76389,2.48294123185e-32
76390,0.175886755091
76391,0.186337212798
76392,0.172579067895
76393,0.012093626341
76394,0.00416831414095
76395,0.0010869601611
76396,4.45096219095e-32
76397,1.93278536824e-32
76398,0.241362350283
76399,0.232502449722
76400,0.239818911834
76401,0.0177218959787
76402,0.00651601071322
76403,0.00163394812953
76404,6.67585930692e-32
76405,2.89920680278e-32
76406,0.228990129361
76407,0.224735797613
76408,0.227229484345
76409,0.0166575472186
76410,0.00606345250964
76411,0.00152764679964
76412,6.25474929434e-32
76413,2.71660768001e-32
76414,0.153610106228
76415,0.159455688122
76416,0.146302944613
76417,0.00949118944053
76418,0.00316279149275
76419,0.000843792187437
76420,3.44889123245e-32
76421,1.50452697247e-32
76422,0.182137349007
76423,0.187954177127
76424,0.179920425384
76425,0.0108524073834
76426,0.00372583478391
76427,0.00105687077774
76428,4.16188310918e-32
76429,1.81024373446e-32
76430,0.150816902054
76431,0.154357912994
76432,0.143104541981
76433,0.00860527547577
76434,0.00286248783977
76435,0.000786718780587
76436,3.17781222265e-32
76437,1.38849460729e-32
76438,0.159395687423
76439,0.165264774263
76440,0.153573914044
76441,0.00947780599192
76442,0.00320732019359
76443,0.000878538990731
76444,3.53691363335e-32
76445,1.54247798465e-32
76446,0.1482074639
76447,0.152314975312
76448,0.139755505194
76449,0.00886637277643
76450,0.0029370416862
76451,0.000783240686165
76452,3.21133752996e-32
76453,1.40266511612e-32
76454,0.141754000272
76455,0.144489009168
76456,0.131966751545
76457,0.00841177296993
76458,0.00275401263611
76459,0.000725884118524
76460,3.00579868237e-32
76461,1.31432184253e-32
76462,0.153592849672
76463,0.153592849672
76464,0.161190918205
76465,0.146507678371
76466,0.0100854402941
76467,0.00336963300191
76468,0.000871756850809
76469,3.61193480244e-32
76470,1.57412266505e-32
76471,0.166914481616
76472,0.171791856277
76473,0.162722672029
76474,0.0093863854861
76475,0.00320738284615
76476,0.000916340064103
76477,3.60820317181e-32
76478,1.57337951238e-32
76479,0.170512014188
76480,0.170512014188
76481,0.178313439979
76482,0.166826348534
76483,0.010411014147
76484,0.00354594617758
76485,0.000982079026616
76486,3.91599601592e-32
76487,1.70486212145e-32
76488,0.148168131945
76489,0.153807419624
76490,0.140061749522
76491,0.00945308274011
76492,0.00312714238996
76493,0.000808810891306
76494,3.3630594259e-32
76495,1.46750970414e-32
76496,0.209543563154
76497,0.211983042355
76498,0.209053143226
76499,0.0143036243876
76500,0.0050992187229
76501,0.00133865250607
76502,5.40788882825e-32
76503,2.34925230118e-32
76504,0.227230656585
76505,0.223839885922
76506,0.225050517296
76507,0.0168038246129
76508,0.00612131222213
76509,0.00152657692297
76510,6.28889007089e-32
76511,2.73043224211e-32
76512,0.211140337702
76513,0.210914467608
76514,0.210227122429
76515,0.0133646820317
76516,0.00474550324364
76517,0.00129793053192
76518,5.13717633984e-32
76519,2.23401758381e-32
76520,0.138832087217
76521,0.145843770774
76522,0.129727711138
76523,0.0104030705288
76524,0.00336445006742
76525,0.000793029561348
76526,3.50723961425e-32
76527,1.52834070248e-32
76528,0.141989061584
76529,0.147085558152
76530,0.132786750186
76531,0.00951064234412
76532,0.00311118642431
76533,0.000773762069453
76534,3.29670305038e-32
76535,1.43872593963e-32
76536,0.128544894519
76537,0.134672136242
76538,0.118827268816
76539,0.00907074617738
76540,0.0028884227827
76541,0.000688349492759
76542,3.04073351472e-32
76543,1.32839803903e-32
76544,0.1330168774
76545,0.135822504026
76546,0.122373226657
76547,0.00816240116081
76548,0.00263042275914
76549,0.000669501164383
76550,2.84316790319e-32
76551,1.2441422313e-32
76552,0.134220131763
76553,0.136345583002
76554,0.123583231533
76555,0.00806529696303
76556,0.00260325503239
76557,0.000671109586388
76558,2.82828527058e-32
76559,1.23784057021e-32
76560,0.125004425673
76561,0.125004425673
76562,0.125004425673
76563,0.125004425673
76564,0.125004425673
76565,0.125004425673
76566,0.125004425673
76567,0.130057788492
76568,0.130057788492
76569,0.114763294135
76570,0.00838992266203
76571,0.00263756199116
76572,0.000642555672262
76573,2.81639589304e-32
76574,1.23215491671e-32
76575,0.125004425673
76576,0.130057788492
76577,0.114763294135
76578,0.00838992266203
76579,0.00263756199116
76580,0.000642555672262
76581,2.81639589304e-32
76582,1.23215491671e-32
76583,0.141989061584
76584,0.147085558152
76585,0.132786750186
76586,0.00951064234412
76587,0.00311118642431
76588,0.000773762069453
76589,3.29670305038e-32
76590,1.43872593963e-32
76591,0.134462600952
76592,0.139112155603
76593,0.124582712306
76594,0.00908504876146
76595,0.00293291867969
76596,0.000715461548225
76597,3.10193142567e-32
76598,1.35497188036e-32
76599,0.186192983527
76600,0.195293052528
76601,0.182272273174
76602,0.0135964799579
76603,0.00478464411938
76604,0.00120512658681
76605,5.0028763595e-32
76606,2.16903897221e-32
76607,0.16988401288
76608,0.179594680907
76609,0.16565439483
76610,0.0111860052562
76611,0.00382198199028
76612,0.00101424255523
76613,4.12269373434e-32
76614,1.7928020306e-32
76615,0.138421768225
76616,0.146692140285
76617,0.129575668999
76618,0.0111030367794
76619,0.00357937892737
76620,0.000816932813816
76621,3.69236196084e-32
76622,1.60717530783e-32
76623,0.13546981768
76624,0.138734483084
76625,0.125201622332
76626,0.00846135666409
76627,0.00274108735962
76628,0.00069457844039
76629,2.94649147018e-32
76630,1.2885427368e-32
76631,0.128285460685
76632,0.131925334931
76633,0.117638197909
76634,0.00807135239888
76635,0.00256869774548
76636,0.000644893226275
76637,2.7724106015e-32
76638,1.21353144953e-32
76639,0.150786450968
76640,0.157341295214
76641,0.143293528061
76642,0.00976700879758
76643,0.00324498553706
76644,0.000839694534254
76645,3.48527637111e-32
76646,1.51988166858e-32
76647,0.127112904753
76648,0.131297753453
76649,0.116626489951
76650,0.00817241532501
76651,0.00259188320613
76652,0.000644113197623
76653,2.7869936465e-32
76654,1.21970699745e-32
76655,0.245652393341
76656,0.221565515533
76657,0.248748078114
76658,0.0102920701911
76659,0.00397133471889
76660,0.0012954576519
76661,4.79707093938e-32
76662,2.05972402785e-32
76663,0.211071570393
76664,0.213629101266
76665,0.209848513607
76666,0.0151123493378
76667,0.00541958537022
76668,0.00138144358991
76669,5.66181064197e-32
76670,2.4578571685e-32
76671,0.182137349007
76672,0.187954177127
76673,0.179920425384
76674,0.0108524073834
76675,0.00372583478391
76676,0.00105687077774
76677,4.16188310918e-32
76678,1.81024373446e-32
76679,0.12204915419
76680,0.128543928009
76681,0.112431226069
76682,0.00869217564656
76683,0.00270569565639
76684,0.000640168678445
76685,2.86107903785e-32
76686,1.2510641936e-32
76687,0.317709283923
76688,0.254141013357
76689,0.287893707663
76690,0.00888315678316
76691,0.00340704724367
76692,0.00121180042456
76693,4.75127176478e-32
76694,1.98410555124e-32
76695,0.327866471012
76696,0.327866471012
76697,0.327866471012
76698,0.327866471012
76699,0.327866471012
76700,0.327866471012
76701,0.327866471012
76702,0.327866471012
76703,0.327866471012
76704,0.327866471012
76705,0.263755484424
76706,0.301140301875
76707,0.0104141761981
76708,0.0040448049186
76709,0.00133845906616
76710,5.33284802708e-32
76711,2.22663657337e-32
76712,0.341942894795
76713,0.341942894795
76714,0.341942894795
76715,0.2776803632
76716,0.321344279156
76717,0.0124730868075
76718,0.00503900384848
76719,0.00152907968702
76720,6.20291374904e-32
76721,2.58799051271e-32
76722,0.160268665887
76723,0.169305766749
76724,0.152246236985
76725,0.0123413617468
76726,0.00415324307415
76727,0.000997117902655
76728,4.29944076252e-32
76729,1.86711699904e-32
76730,0.190846693485
76731,0.191061268935
76732,0.189232737969
76733,0.010205791951
76734,0.0035271743359
76735,0.00106161039345
76736,4.07636170125e-32
76737,1.77385229569e-32
76738,0.157991429227
76739,0.166874436705
76740,0.14922951661
76741,0.0126360435916
76742,0.00424513759143
76743,0.000991951373791
76744,4.34479903504e-32
76745,1.88617216695e-32
76746,0.1330168774
76747,0.135822504026
76748,0.122373226657
76749,0.00816240116081
76750,0.00263042275914
76751,0.000669501164383
76752,2.84316790319e-32
76753,1.2441422313e-32
76754,0.138008226934
76755,0.141724211266
76756,0.128099467017
76757,0.00876768569225
76758,0.00285121890289
76759,0.000720600556757
76760,3.05348675977e-32
76761,1.33449209004e-32
76762,0.123400698482
76763,0.130503136459
76764,0.114032252978
76765,0.00908831083862
76766,0.00283810585193
76767,0.000662146152015
76768,2.98065581872e-32
76769,1.30230799737e-32
76770,0.243106899896
76771,0.223160666571
76772,0.246245879558
76773,0.0113646157309
76774,0.00429298820566
76775,0.00133933664804
76776,5.03514807243e-32
76777,2.16596835583e-32
76778,0.238746870829
